id,cost,elapsed_min,velocity_flat,velocity_step,cost_flat,cost_step,velocity_scene1_flat,velocity_scene2_flat,velocity_scene4_flat,velocity_scene_wheel_flat,velocity_scene1_step,velocity_scene2_step,velocity_scene4_step,velocity_scene_wheel_step,cost_scene1_flat,cost_scene2_flat,cost_scene4_flat,cost_scene_wheel_flat,cost_scene1_step,cost_scene2_step,cost_scene4_step,cost_scene_wheel_step,velocity_scene1_f10_flat,velocity_scene1_f30_flat,velocity_scene1_f50_flat,velocity_scene2_f10_flat,velocity_scene2_f30_flat,velocity_scene2_f50_flat,velocity_scene4_f10_flat,velocity_scene4_f30_flat,velocity_scene4_f50_flat,velocity_scene_wheel_f10_flat,velocity_scene_wheel_f30_flat,velocity_scene1_f10_step,velocity_scene1_f30_step,velocity_scene2_f10_step,velocity_scene2_f30_step,velocity_scene4_f10_step,velocity_scene4_f30_step,velocity_scene_wheel_f20_step,velocity_scene_wheel_f30_step,cost_scene1_f10_flat,cost_scene1_f30_flat,cost_scene1_f50_flat,cost_scene2_f10_flat,cost_scene2_f30_flat,cost_scene2_f50_flat,cost_scene4_f10_flat,cost_scene4_f30_flat,cost_scene4_f50_flat,cost_scene_wheel_f10_flat,cost_scene_wheel_f30_flat,cost_scene1_f10_step,cost_scene1_f30_step,cost_scene2_f10_step,cost_scene2_f30_step,cost_scene4_f10_step,cost_scene4_f30_step,cost_scene_wheel_f20_step,cost_scene_wheel_f30_step,lateral_scene1_f10_flat,lateral_scene1_f30_flat,lateral_scene1_f50_flat,lateral_scene2_f10_flat,lateral_scene2_f30_flat,lateral_scene2_f50_flat,lateral_scene4_f10_flat,lateral_scene4_f30_flat,lateral_scene4_f50_flat,lateral_scene_wheel_f10_flat,lateral_scene_wheel_f30_flat,lateral_scene1_f10_step,lateral_scene1_f30_step,lateral_scene2_f10_step,lateral_scene2_f30_step,lateral_scene4_f10_step,lateral_scene4_f30_step,lateral_scene_wheel_f20_step,lateral_scene_wheel_f30_step,tumble_scene1_f10_flat,tumble_scene1_f30_flat,tumble_scene1_f50_flat,tumble_scene2_f10_flat,tumble_scene2_f30_flat,tumble_scene2_f50_flat,tumble_scene4_f10_flat,tumble_scene4_f30_flat,tumble_scene4_f50_flat,tumble_scene_wheel_f10_flat,tumble_scene_wheel_f30_flat,tumble_scene1_f10_step,tumble_scene1_f30_step,tumble_scene2_f10_step,tumble_scene2_f30_step,tumble_scene4_f10_step,tumble_scene4_f30_step,tumble_scene_wheel_f20_step,tumble_scene_wheel_f30_step,yaw_scene1_f10_flat,yaw_scene1_f30_flat,yaw_scene1_f50_flat,yaw_scene2_f10_flat,yaw_scene2_f30_flat,yaw_scene2_f50_flat,yaw_scene4_f10_flat,yaw_scene4_f30_flat,yaw_scene4_f50_flat,yaw_scene_wheel_f10_flat,yaw_scene_wheel_f30_flat,yaw_scene1_f10_step,yaw_scene1_f30_step,yaw_scene2_f10_step,yaw_scene2_f30_step,yaw_scene4_f10_step,yaw_scene4_f30_step,yaw_scene_wheel_f20_step,yaw_scene_wheel_f30_step,best_trial_scene1_f10_flat,best_trial_scene1_f30_flat,best_trial_scene1_f50_flat,best_trial_scene2_f10_flat,best_trial_scene2_f30_flat,best_trial_scene2_f50_flat,best_trial_scene4_f10_flat,best_trial_scene4_f30_flat,best_trial_scene4_f50_flat,best_trial_scene_wheel_f10_flat,best_trial_scene_wheel_f30_flat,best_trial_scene1_f10_step,best_trial_scene1_f30_step,best_trial_scene2_f10_step,best_trial_scene2_f30_step,best_trial_scene4_f10_step,best_trial_scene4_f30_step,best_trial_scene_wheel_f20_step,best_trial_scene_wheel_f30_step,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
b6a5941e,2.460360,2.4,0.0594,0.0000,2.460360,0.000000,0.0594,,,,,,,,2.460360,,,,,,,,0.0000,0.0000,0.0594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,2.460360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,131.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.028733007510725512,3.134031765509235e-05,1.564742695438719e-06,0.005717381007141368,7.037319365407997,0.24961168702796,0.5213866725022476,0.00011658708630144932,0.912910122952212,6.507410873471792,0.8015138408617319,1.1829943109998584,2.8450466210097054e-10,30.45685738532151,0.00038281502339150043,0.0002770685056039131,0.6408020139457768
59d087b0,0.771942,2.4,0.1630,0.0000,0.771942,0.000000,0.1630,,,,,,,,0.771942,,,,,,,,0.0000,0.0000,0.1630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.771942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,173.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.024555426211959906,6.923869942326948e-05,3.2934649162553475e-06,0.0033708502426601163,6.826548033926431,0.12916882412452133,0.8762313685801973,0.00010407371665395815,0.9452755075184348,6.2478850733385976,0.6434016740315324,0.9914811196476381,5.182494977073659e-10,30.423510524925963,0.0003470061649540461,0.00042581731517046166,0.8921307940273365
bc2921cf,0.727477,2.4,0.1554,0.0000,0.727477,0.000000,0.1554,,,,,,,,0.727477,,,,,,,,0.0000,0.0000,0.1554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.727477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.027773691227797753,3.796352284323118e-05,1.1411639481766668e-06,0.002068364311181252,8.884315431731238,0.29640077951858257,0.6716908306704501,0.0001715115813097548,0.989888386114269,5.927546038287234,0.590769785175117,0.9862583368747765,4.039814392051374e-10,30.493537222927362,0.0009061417839887786,0.00021101908713529383,0.76893475529976
da9c0bdf,1.604466,2.4,0.0833,0.0000,1.604466,0.000000,0.0833,,,,,,,,1.604466,,,,,,,,0.0000,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,1.604466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,138.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.03659164147227669,6.241903093973724e-05,1.885197493158976e-06,0.0021088998482949126,8.320518373791403,0.5881995739472421,0.7195558645914343,4.3677347670347226e-05,0.9157966951234523,6.431232610229598,0.5769242844715282,1.2835582724641652,4.056243751890232e-10,30.651030027121422,0.0008802225509180062,0.00028862584683380304,0.8844410299682961
98aa1dcb,0.744010,2.4,0.1423,0.0000,0.744010,0.000000,0.1423,,,,,,,,0.744010,,,,,,,,0.0000,0.0000,0.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.744010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,168.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.05265155902269141,0.00025649173475932914,4.614005435919871e-06,0.005686576059764542,2.9941404067968937,0.21265823106949272,0.5097261352142277,0.00018810996445165179,0.9827406693176953,5.558124757924768,0.6361065120844762,1.10106544392354,5.107200056646535e-10,30.499122182422052,8.53585286321625e-05,0.0008862908025182338,0.6139359354256524
f810bd19,0.897579,2.4,0.1482,0.0000,0.897579,0.000000,0.1482,,,,,,,,0.897579,,,,,,,,0.0000,0.0000,0.1482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.897579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.03523907115388117,0.00024199371307049403,6.014663592525048e-06,0.006088790207926391,7.673123900192737,0.3715351081828675,0.8123639488331562,0.00026108892223222725,0.6366697747361156,5.544941894185961,0.5941031046310155,1.0876115399920392,7.787169761531435e-10,30.320792821765266,0.00048643682885866034,0.0008389854153660927,0.8819960930075523
3469d248,0.796822,2.4,0.1390,0.0000,0.796822,0.000000,0.1390,,,,,,,,0.796822,,,,,,,,0.0000,0.0000,0.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.796822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.05905836575413741,6.1170999032602e-05,1.8261887298384585e-06,0.004156625158755477,6.272727748608466,0.47437420201868497,0.6617919416033713,0.00023368316496153726,0.928098379737291,5.932771913764355,0.8053159695780789,1.0005142081458969,6.81815125286147e-10,30.429531185132845,0.00029288765593673264,0.0007785458221986947,0.8221629402274004
0ab6b9c8,0.636205,2.4,0.1421,0.0000,0.636205,0.000000,0.1421,,,,,,,,0.636205,,,,,,,,0.0000,0.0000,0.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.636205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,160.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.042227170783742614,4.907182462705697e-05,1.8956076095063854e-06,0.007614733320776507,8.146247286245124,0.2779092505643998,0.6831841412902396,0.000354268145450783,0.8009410393656111,6.177135759594016,0.5049336499856959,1.0536231985645086,5.0490027073079e-10,30.403696598078927,0.0005936082156130463,0.00021084651396557997,0.7711618807370568
f85407c9,0.623111,2.4,0.1216,0.0000,0.623111,0.000000,0.1216,,,,,,,,0.623111,,,,,,,,0.0000,0.0000,0.1216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.623111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.025523590332295194,0.00011949615630318404,1.7326776602597126e-06,0.005226497936011265,6.478734519613456,0.3792008976485964,0.4832608984695228,0.00044394158018517003,0.9863482540282571,6.391669773750723,0.6418195981030913,1.1220064097018168,5.102410199995431e-10,30.55001906805544,0.0003747091536741752,0.0007022554425593346,0.679160503530162
e2b069ce,0.648360,2.4,0.1359,0.0000,0.648360,0.000000,0.1359,,,,,,,,0.648360,,,,,,,,0.0000,0.0000,0.1359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.648360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.026908281451407425,5.1142272253456513e-05,1.4249393213463403e-06,0.008026808886774725,3.848876596107886,0.26798946823121117,0.6032601493525045,0.0002578316121127567,0.9504765707661791,6.075184457807513,0.5578668029710375,0.7796884498738391,4.159672074472277e-10,30.548858005266624,0.00033830397439173497,0.0010405653240882708,0.7095219249387217
bbffd352,1.131904,2.4,0.1134,0.0000,1.131904,0.000000,0.1134,,,,,,,,1.131904,,,,,,,,0.0000,0.0000,0.1134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,1.131904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,179.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.024176903920051653,5.859574736695707e-05,1.3253464459899152e-06,0.005405980160027655,6.5377603435432325,0.3460381573202144,0.4243744306832508,0.00063295282581795,0.9510406353073383,5.7071965495563575,0.6147238233541288,0.8034504026630609,4.248696383600869e-10,30.607142063130016,0.0004912625951616957,0.00047806762805408594,0.6235204045529497
0fbded14,0.957212,2.4,0.1095,0.0000,0.957212,0.000000,0.1095,,,,,,,,0.957212,,,,,,,,0.0000,0.0000,0.1095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.957212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,152.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.02802899096896316,7.964839355479187e-05,1.1251444030405994e-06,0.007327771434788345,4.588516571867022,0.23847985104392408,0.39452465246689367,0.0003232999142819405,0.8282733596639833,5.989408310798437,0.5870235690656285,1.1602757651585804,4.088454465574558e-10,30.44758347437228,0.00043662079951072946,0.00019650188243713182,0.5388788706921104
1018c59a,0.712259,2.4,0.0984,0.0000,0.712259,0.000000,0.0984,,,,,,,,0.712259,,,,,,,,0.0000,0.0000,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.712259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.04955147004759473,2.9741102826079247e-05,1.386420558985062e-06,0.004416328804921613,7.338791885036047,0.2339523341957092,0.8332976036831209,0.0001706981838498848,0.9698690652749328,5.926681383532447,0.5112590143736613,1.1458035095936336,3.460022684393105e-10,30.653125197380916,0.0004978858990138626,5.6723581177293145e-05,0.8722146886571045
44053196,0.483753,2.4,0.1064,0.0000,0.483753,0.000000,0.1064,,,,,,,,0.483753,,,,,,,,0.0000,0.0000,0.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.483753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,,,,,,,,,,,,,0.024800691134749257,5.5892848041169236e-05,3.3078110098531734e-06,0.008491023863537209,5.636735908256489,0.18096742341935548,0.6592345061029157,0.0003340379102545372,0.7075303423444034,5.386551914467752,0.6768854296936756,0.9599657556858007,5.191619036512256e-10,30.18368785926958,0.0008287257874911818,4.450961197144612e-05,0.7208360360730849
eaa33bb4,0.646761,2.4,0.1182,0.0000,0.646761,0.000000,0.1182,,,,,,,,0.646761,,,,,,,,0.0000,0.0000,0.1182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.646761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,107.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.026301741508413953,0.00011723647639541701,1.6344269211613578e-06,0.002556019258479798,5.949377319477226,0.3803051541495973,0.9819621033457411,0.00019581884533133334,0.9868647014972364,5.859947852089146,0.708503391754722,0.9806230389162627,5.819403480642243e-10,30.67005865750548,0.0005040719017963862,0.0002809606218890649,0.988723812203039
b4df45fe,1.171669,2.4,0.0806,0.0000,1.171669,0.000000,0.0806,,,,,,,,1.171669,,,,,,,,0.0000,0.0000,0.0806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,1.171669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,,,,,,,,,,,,,,,0.03423443283343447,0.00014100458908972095,1.5128187526447685e-06,0.0013564224072357652,7.512512577659564,0.48223746958618463,0.8622146581382275,0.00018062091562802266,0.8529827758965107,5.826050256961265,0.7788984739976779,0.9422749042715882,4.957741449819328e-10,30.74849246437633,0.000948351327922164,0.0016783502253719766,0.9285736912779022
147a6638,1.610435,2.4,0.1089,0.0000,1.610435,0.000000,0.1089,,,,,,,,1.610435,,,,,,,,0.0000,0.0000,0.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,1.610435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,137.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,,,,,,,,,,0.012325217734228015,5.887827608535212e-05,1.8498372957124815e-06,0.002208989458306922,4.474008510237695,0.26217729874487194,0.7847757862229188,0.0002601154325653122,0.9479658081784931,5.84165802688635,0.749805268383737,0.999438836774328,4.939080477292069e-10,30.364208774657268,0.00015287298235195656,0.0004231576513067444,0.8411242116368605
