id,cost,elapsed_min,velocity_flat,velocity_step,cost_flat,cost_step,velocity_scene1_flat,velocity_scene2_flat,velocity_scene4_flat,velocity_scene_wheel_flat,velocity_scene1_step,velocity_scene2_step,velocity_scene4_step,velocity_scene_wheel_step,cost_scene1_flat,cost_scene2_flat,cost_scene4_flat,cost_scene_wheel_flat,cost_scene1_step,cost_scene2_step,cost_scene4_step,cost_scene_wheel_step,velocity_scene1_f10_flat,velocity_scene1_f30_flat,velocity_scene1_f50_flat,velocity_scene2_f10_flat,velocity_scene2_f30_flat,velocity_scene2_f50_flat,velocity_scene4_f10_flat,velocity_scene4_f30_flat,velocity_scene4_f50_flat,velocity_scene_wheel_f10_flat,velocity_scene_wheel_f30_flat,velocity_scene1_f10_step,velocity_scene1_f30_step,velocity_scene2_f10_step,velocity_scene2_f30_step,velocity_scene4_f10_step,velocity_scene4_f30_step,velocity_scene_wheel_f20_step,velocity_scene_wheel_f30_step,cost_scene1_f10_flat,cost_scene1_f30_flat,cost_scene1_f50_flat,cost_scene2_f10_flat,cost_scene2_f30_flat,cost_scene2_f50_flat,cost_scene4_f10_flat,cost_scene4_f30_flat,cost_scene4_f50_flat,cost_scene_wheel_f10_flat,cost_scene_wheel_f30_flat,cost_scene1_f10_step,cost_scene1_f30_step,cost_scene2_f10_step,cost_scene2_f30_step,cost_scene4_f10_step,cost_scene4_f30_step,cost_scene_wheel_f20_step,cost_scene_wheel_f30_step,lateral_scene1_f10_flat,lateral_scene1_f30_flat,lateral_scene1_f50_flat,lateral_scene2_f10_flat,lateral_scene2_f30_flat,lateral_scene2_f50_flat,lateral_scene4_f10_flat,lateral_scene4_f30_flat,lateral_scene4_f50_flat,lateral_scene_wheel_f10_flat,lateral_scene_wheel_f30_flat,lateral_scene1_f10_step,lateral_scene1_f30_step,lateral_scene2_f10_step,lateral_scene2_f30_step,lateral_scene4_f10_step,lateral_scene4_f30_step,lateral_scene_wheel_f20_step,lateral_scene_wheel_f30_step,tumble_scene1_f10_flat,tumble_scene1_f30_flat,tumble_scene1_f50_flat,tumble_scene2_f10_flat,tumble_scene2_f30_flat,tumble_scene2_f50_flat,tumble_scene4_f10_flat,tumble_scene4_f30_flat,tumble_scene4_f50_flat,tumble_scene_wheel_f10_flat,tumble_scene_wheel_f30_flat,tumble_scene1_f10_step,tumble_scene1_f30_step,tumble_scene2_f10_step,tumble_scene2_f30_step,tumble_scene4_f10_step,tumble_scene4_f30_step,tumble_scene_wheel_f20_step,tumble_scene_wheel_f30_step,yaw_scene1_f10_flat,yaw_scene1_f30_flat,yaw_scene1_f50_flat,yaw_scene2_f10_flat,yaw_scene2_f30_flat,yaw_scene2_f50_flat,yaw_scene4_f10_flat,yaw_scene4_f30_flat,yaw_scene4_f50_flat,yaw_scene_wheel_f10_flat,yaw_scene_wheel_f30_flat,yaw_scene1_f10_step,yaw_scene1_f30_step,yaw_scene2_f10_step,yaw_scene2_f30_step,yaw_scene4_f10_step,yaw_scene4_f30_step,yaw_scene_wheel_f20_step,yaw_scene_wheel_f30_step,best_trial_scene1_f10_flat,best_trial_scene1_f30_flat,best_trial_scene1_f50_flat,best_trial_scene2_f10_flat,best_trial_scene2_f30_flat,best_trial_scene2_f50_flat,best_trial_scene4_f10_flat,best_trial_scene4_f30_flat,best_trial_scene4_f50_flat,best_trial_scene_wheel_f10_flat,best_trial_scene_wheel_f30_flat,best_trial_scene1_f10_step,best_trial_scene1_f30_step,best_trial_scene2_f10_step,best_trial_scene2_f30_step,best_trial_scene4_f10_step,best_trial_scene4_f30_step,best_trial_scene_wheel_f20_step,best_trial_scene_wheel_f30_step,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
09fc57a2,1.672763,1.2,0.1564,0.0000,1.672763,0.000000,,0.1564,,,,,,,,1.672763,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.1564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,179.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,,,0.35490718647518066,3.7157367237796986e-05,6.7207487828599265e-06,0.002351420465202762,5.65906284624898,0.18750801882367532,0.08694818814740912,0.0001092578610799446,0.2286166488631793,4.219394657455652,0.6978351440824138,1.4681737254985185,8.256238449261463e-10,30.041839178069395,0.00024458287480978133,0.00016823166572095535,0.2581440296524409
5b93f92f,0.766411,1.2,0.2335,0.0000,0.766411,0.000000,,0.2335,,,,,,,,0.766411,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,176.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,,,0.46136057430838606,0.0001208659545543886,5.364813480406019e-06,0.002059221802925727,4.735998683149987,0.004442494779579808,0.5315502779237138,4.6214522301757015e-05,0.19635915195368858,4.432508438821207,0.5184209034328036,1.338342748987594,7.469438331533573e-10,30.118729236526782,4.024103122864311e-05,0.0004185566736185232,0.533578208340741
fe76d841,1.026809,1.2,0.3280,0.0000,1.026809,0.000000,,0.3280,,,,,,,,1.026809,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.026809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,,,,,,,,,,,,,,0.1773126146624101,0.00017184539674969612,2.0550281581144996e-05,0.029380207132741063,8.406749117154728,0.38313132788831394,0.0926324615081176,0.00031020020402276684,0.4861864524286857,4.224579793330945,0.5243729075641589,1.4248887833009043,1.7698796081458312e-09,29.569934732458986,0.00015100351517895153,0.00011139728908571797,0.4402641281671125
f563e59a,1.195671,1.2,0.3449,0.0000,1.195671,0.000000,,0.3449,,,,,,,,1.195671,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.195671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,161.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,,,,,,,,,,,,,,0.44196944868759397,2.7846173119288213e-05,9.338523813303946e-06,0.003457338236450074,7.153081119667395,0.6848330326032748,0.22870170515958999,6.253827590342483e-05,0.3574168609314049,4.2186094079266026,0.6320942039418636,1.3236935116300625,6.186114487869543e-10,29.982765127912256,3.674512131672878e-05,0.00035705122696247577,0.7568893852863667
e858c3fa,1.959055,1.2,0.3943,0.0000,1.959055,0.000000,,0.3943,,,,,,,,1.959055,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,176.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2,,,,,,,,,,,,,,0.33211674857192436,0.0003170408897888263,4.646730000571331e-06,0.006160632669678998,8.523840576785261,0.35648194947059914,0.5009426251714617,4.6169623427099e-05,0.3769793493508284,4.003610034842322,0.5022594097309301,1.159323292645447,5.452624155220903e-10,30.150827979075494,7.712635438172944e-05,0.00030467036435160574,0.6787974767855014
27feae74,0.766572,1.2,0.2897,0.0000,0.766572,0.000000,,0.2897,,,,,,,,0.766572,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,171.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2,,,,,,,,,,,,,,0.3890946093566652,0.0004824208208320747,2.478102726557567e-05,0.0038496693848425996,3.6289157516897066,0.47303851663103547,0.2617249957354682,0.0001828792974656463,0.6974394575993517,4.371318967904051,0.6905702444638709,1.1541348261382618,4.5821495991511166e-10,30.410878163147572,7.597190018378185e-05,0.0004151276111962291,0.6109313361189601
18a49d10,1.591157,1.2,0.1529,0.0000,1.591157,0.000000,,0.1529,,,,,,,,1.591157,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.1529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,173.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2,,,,,,,,,,,,,,0.10026792452481359,0.0006744661798964582,1.9529846571611687e-05,0.002973637798531948,9.906993875482707,0.4151743361055717,0.10230847161133352,4.5054039533304696e-05,0.2596865860529811,4.068519611937275,0.5548977657468861,1.4412509041881885,8.938620613394007e-10,29.565222488813788,1.9958847693326362e-05,7.36597893975596e-05,0.474996725090533
358e44a7,1.077870,1.2,0.3346,0.0000,1.077870,0.000000,,0.3346,,,,,,,,1.077870,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.077870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,175.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,,,0.16799659433185346,0.00014221049825408264,1.0418567757907062e-05,0.0077711785938024995,4.385875498574021,0.3724080851117386,0.36232063905915707,8.307189446190433e-05,0.2746534309619935,4.354680349226101,0.5489607705213398,1.4733444553381503,5.768965701294311e-10,29.51820962707688,4.9012223110623514e-05,0.0003823435168214955,0.5997613567185077
f5cccb03,0.725542,1.2,0.2394,0.0000,0.725542,0.000000,,0.2394,,,,,,,,0.725542,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.725542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,,,0.2985189986043729,0.0004423916524147336,2.6321727204750577e-05,0.012628111177954617,4.287070115179336,0.5825082689718644,0.12127224154747583,9.203561457363056e-05,0.382660437416284,4.71682191142316,0.506841386919451,1.4397543615033934,3.8155625399440613e-10,30.10660173045489,9.827929798327536e-05,0.00029595842025137355,0.6331262997970275
8c52911a,0.722052,1.2,0.2588,0.0000,0.722052,0.000000,,0.2588,,,,,,,,0.722052,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,174.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,,,0.6315501138389791,7.62287258984559e-05,9.347377192992478e-06,0.0018503277788465486,4.811790929905628,0.2469386227523797,0.5261386836730975,4.4151665744714244e-05,0.36571421289468403,4.145805913935794,0.5329540903497331,1.4644334580165994,9.0823202112768e-10,30.295665919266657,6.210120825914217e-05,0.0005870756346817037,0.6431007306341252
e706a366,2.042802,1.2,0.1617,0.0000,2.042802,0.000000,,0.1617,,,,,,,,2.042802,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,2.042802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,,,,,,,,,,,,,,0.08341040798164057,0.00021595241163437879,5.155501772718264e-06,0.002935676990161062,5.442686428147695,0.5725222604623952,0.36301938700603736,5.500173998311967e-05,0.20284868805628198,4.464578068332191,0.6444162384781142,1.4188750611687815,1.5632994613739233e-09,29.43646568057045,2.4334143370240875e-05,0.00014758071604201964,0.7276686654893624
3ad1fb18,1.010622,1.2,0.2014,0.0000,1.010622,0.000000,,0.2014,,,,,,,,1.010622,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,179.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,,,0.21440218859966537,0.00014150844982937328,1.3357724214998981e-05,0.004659165719877999,4.664710301046656,0.35457192741716614,0.04130461164344078,5.248835917391589e-05,0.40053275004643457,4.312209027717232,0.5096663203242097,1.3689745958739172,9.314627983811098e-10,29.80891390158837,5.6719631985839214e-05,8.256033243268522e-06,0.3812269528378103
05dc3c39,1.690660,1.2,0.1149,0.0000,1.690660,0.000000,,0.1149,,,,,,,,1.690660,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.690660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,,,,,,,,,,,,,,0.19722767009497819,0.00022711938073166106,1.5028882685811823e-05,0.001866189601123384,5.96624083812082,0.19456466684585488,0.691305883698367,7.636823306822626e-05,0.13380909609810637,4.659302178947407,0.6757567425453813,1.2918032707089842,4.337063450796014e-10,29.970196208094183,6.00368413786222e-05,0.00012914360181918926,0.7512977210054999
05176790,0.744227,1.2,0.2301,0.0000,0.744227,0.000000,,0.2301,,,,,,,,0.744227,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2,,,,,,,,,,,,,,0.1924975688952577,0.00018143988382019624,1.1525446325171643e-05,0.004702364428349932,7.9690865553341315,0.10719988982988171,0.2563126493942186,8.979111163797536e-05,0.3893746198751031,4.121230545604285,0.734822313843665,1.3548658379280123,8.130963585550574e-10,30.017410404895738,8.120107859011084e-05,0.0003419196318740829,0.3360102201820956
5c40db1a,1.221857,1.2,0.1780,0.0000,1.221857,0.000000,,0.1780,,,,,,,,1.221857,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.1780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.221857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,171.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2,,,,,,,,,,,,,,0.17459681769693994,0.00011128025909852809,2.3319965263301043e-05,0.004264755750149624,5.722219673517217,0.25132838071814617,0.2606883798256441,7.8041322249121e-05,0.5828570839339332,4.485620663997411,0.5402603986644557,1.1643155889337673,4.477017675242939e-10,29.54414435483036,4.52862378110904e-05,0.000228299893722934,0.44647230333219157
dcc0b252,1.107603,1.2,0.3112,0.0000,1.107603,0.000000,,0.3112,,,,,,,,1.107603,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,1.107603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,,,0.28796571390444436,9.070437638874342e-05,6.981531008819081e-06,0.006685879471866213,6.56158007223256,0.34061154256431314,0.4707185391793724,0.00012425252055484775,0.5464826389776697,4.089620814381827,0.7145970361277437,1.4778325530820846,1.3088423215367653e-09,29.88666741767435,2.2345251342980344e-05,0.000974799596767431,0.6509508421462615
38114d06,0.716035,1.2,0.2253,0.0000,0.716035,0.000000,,0.2253,,,,,,,,0.716035,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.716035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2,,,,,,,,,,,,,,0.3505534119939108,0.00011993596844247026,1.1221604267663816e-05,0.003486370604550489,9.969280559064483,0.6910256805225838,0.010140596200385375,7.596412961365085e-05,0.6330687448582045,4.105380565917365,0.6341874775336055,1.129844182959326,3.9981245536427025e-10,30.204242904880697,6.38542936235846e-05,2.9958078304983557e-05,0.6941578502730732
